 39.3705 C 	 2116705201889555 ns 
 38.8109 C 	 2116705213553797 ns 
 39.3083 C 	 2116705230371320 ns 
 39.1995 C 	 2116705242020141 ns 
 38.9508 C 	 2116705257125744 ns 
 38.2048 C 	 2116705269148366 ns 
 39.0907 C 	 2116705285237128 ns 
 39.1529 C 	 2116705297346210 ns 
 39.8679 C 	 2116705309836142 ns 
 39.4638 C 	 2116705327827835 ns 
 40.7383 C 	 2116705339875177 ns 
 39.2928 C 	 2116705351568279 ns 
 39.3550 C 	 2116705367641862 ns 
 39.3083 C 	 2116705379823244 ns 
 39.6192 C 	 2116705396132656 ns 
 38.2359 C 	 2116705407814958 ns 
 39.3550 C 	 2116705424092241 ns 
 38.4690 C 	 2116705436505763 ns 
 39.3083 C 	 2116705452403035 ns 
 38.0338 C 	 2116705464427517 ns 
 39.5104 C 	 2116705476460369 ns 
 38.5001 C 	 2116705495111732 ns 
 40.0855 C 	 2116705507088454 ns 
 39.1529 C 	 2116705521400076 ns 
 37.8473 C 	 2116705537534199 ns 
 38.9353 C 	 2116705549534321 ns 
 39.1373 C 	 2116705561801413 ns 
 38.6089 C 	 2116705578053555 ns 
 38.1115 C 	 2116705589933287 ns 
 38.2980 C 	 2116705607020090 ns 
 38.7177 C 	 2116705618839282 ns 
 38.7488 C 	 2116705635275625 ns 
 38.0493 C 	 2116705648925447 ns 
 40.4740 C 	 2116705661008279 ns 
 39.0907 C 	 2116705676123901 ns 
 38.2980 C 	 2116705694003574 ns 
 39.3083 C 	 2116705708237946 ns 
 39.0907 C 	 2116705724241059 ns 
 39.6347 C 	 2116705738030291 ns 
 41.2201 C 	 2116705756814374 ns 
 38.9819 C 	 2116705774226347 ns 
 38.7954 C 	 2116705794333490 ns 
 39.6658 C 	 2116705808538733 ns 
 39.4171 C 	 2116705824830535 ns 
 39.1529 C 	 2116705836842177 ns 
 38.6711 C 	 2116705852572410 ns 
 40.7849 C 	 2116705864457302 ns 
 38.3913 C 	 2116705876949244 ns 
 39.7435 C 	 2116705894050176 ns 
 38.6866 C 	 2116705906037668 ns 
 40.0855 C 	 2116705921891111 ns 
 38.6244 C 	 2116705933800753 ns 
 39.6969 C 	 2116705948973135 ns 
 39.2617 C 	 2116705961302507 ns 
 40.1166 C 	 2116705977881920 ns 
 39.1995 C 	 2116705989803652 ns 
 38.8887 C 	 2116706005439174 ns 
 39.1529 C 	 2116706020570067 ns 
 38.8109 C 	 2116706032867339 ns 
 38.8109 C 	 2116706049991671 ns 
 40.1476 C 	 2116706061893903 ns 
 38.3447 C 	 2116706077807706 ns 
 38.5933 C 	 2116706089694248 ns 
 38.5467 C 	 2116706106015510 ns 
 37.9872 C 	 2116706118044732 ns 
 38.8109 C 	 2116706129713114 ns 
 38.5312 C 	 2116706145345367 ns 
 40.0078 C 	 2116706157228339 ns 
 39.4482 C 	 2116706169253031 ns 
 37.5675 C 	 2116706184816223 ns 
 39.6814 C 	 2116706197061235 ns 
 38.0649 C 	 2116706212700568 ns 
 39.3550 C 	 2116706224807610 ns 
 39.5570 C 	 2116706236680981 ns 
 39.3083 C 	 2116706252371104 ns 
 39.4171 C 	 2116706264294696 ns 
 37.0390 C 	 2116706280187438 ns 
 40.8160 C 	 2116706292282390 ns 
 38.6555 C 	 2116706304046772 ns 
 39.0752 C 	 2116706319642245 ns 
 39.0596 C 	 2116706331573337 ns 
 39.6503 C 	 2116706347717149 ns 
 38.2359 C 	 2116706359860611 ns 
 38.4690 C 	 2116706372249233 ns 
 38.2359 C 	 2116706389299286 ns 
 38.9819 C 	 2116706401472898 ns 
 38.6711 C 	 2116706413333880 ns 
 38.8731 C 	 2116706429351152 ns 
 39.8057 C 	 2116706441406414 ns 
 38.2359 C 	 2116706457521607 ns 
 38.2203 C 	 2116706469637049 ns 
 40.0699 C 	 2116706485232791 ns 
 39.2928 C 	 2116706496776133 ns 
 39.4793 C 	 2116706508944825 ns 
 40.0855 C 	 2116706524714328 ns 
 38.9819 C 	 2116706536451710 ns 
 40.5673 C 	 2116706548874322 ns 
 39.5104 C 	 2116706565850934 ns 
 39.2772 C 	 2116706577636136 ns 
 39.8990 C 	 2116706589747078 ns 
 39.3394 C 	 2116706606218521 ns 
 38.8109 C 	 2116706618016533 ns 
 39.5259 C 	 2116706630159425 ns 
 39.1373 C 	 2116706646713427 ns 
 39.9145 C 	 2116706658755249 ns 
 39.2617 C 	 2116706670365071 ns 
 39.7591 C 	 2116706688321184 ns 
 40.3186 C 	 2116706700458826 ns 
 39.5881 C 	 2116706716522119 ns 
 41.1890 C 	 2116706728447781 ns 
 40.1632 C 	 2116706744179183 ns 
 39.4793 C 	 2116706756624235 ns 
 38.5001 C 	 2116706773519128 ns 
 40.5362 C 	 2116706785729130 ns 
 39.5415 C 	 2116706802173992 ns 
 40.3652 C 	 2116706817249295 ns 
 40.1787 C 	 2116706833072137 ns 
 40.8937 C 	 2116706849538000 ns 
 39.4793 C 	 2116706863882082 ns 
 39.6347 C 	 2116706879993435 ns 
 39.2772 C 	 2116706896252748 ns 
 39.5104 C 	 2116706909235310 ns 
 39.7746 C 	 2116706927080033 ns 
 39.3239 C 	 2116706940081675 ns 
 39.0907 C 	 2116706955703607 ns 
 39.1840 C 	 2116706968616269 ns 
 39.4327 C 	 2116706982163911 ns 
 39.1218 C 	 2116706997757974 ns 
 38.7332 C 	 2116707015008157 ns 
 40.6606 C 	 2116707027115049 ns 
 39.4793 C 	 2116707042509221 ns 
 38.6244 C 	 2116707057151893 ns 
 38.2825 C 	 2116707074745126 ns 
 39.1373 C 	 2116707090530349 ns 
 38.9975 C 	 2116707105058181 ns 
 38.7954 C 	 2116707120735404 ns 
 38.5933 C 	 2116707138692627 ns 
 38.5467 C 	 2116707156411829 ns 
 39.0285 C 	 2116707172212832 ns 
 39.8834 C 	 2116707189163885 ns 
 38.6866 C 	 2116707205004007 ns 
 39.1218 C 	 2116707221855580 ns 
 38.6244 C 	 2116707236807762 ns 
 39.7746 C 	 2116707252944015 ns 
 38.3136 C 	 2116707270023498 ns 
 38.9353 C 	 2116707285702490 ns 
 38.6244 C 	 2116707303640033 ns 
 39.4948 C 	 2116707320827846 ns 
 41.1113 C 	 2116707339121819 ns 
 39.1373 C 	 2116707351104931 ns 
 40.0699 C 	 2116707367079963 ns 
 41.0181 C 	 2116707381314006 ns 
 38.5312 C 	 2116707398991479 ns 
 40.9093 C 	 2116707410867460 ns 
 38.6555 C 	 2116707427122783 ns 
 37.9872 C 	 2116707441251195 ns 
 40.1787 C 	 2116707462706599 ns 
 39.2772 C 	 2116707474733481 ns 
 39.0130 C 	 2116707490781383 ns 
 38.9197 C 	 2116707509480626 ns 
 39.1218 C 	 2116707521639148 ns 
 39.3705 C 	 2116707538691481 ns 
 40.3652 C 	 2116707552960533 ns 
 38.3602 C 	 2116707574744377 ns 
 37.8317 C 	 2116707594992550 ns 
 39.4948 C 	 2116707609747002 ns 
 39.9300 C 	 2116707621444004 ns 
 37.8784 C 	 2116707633549336 ns 
 39.4016 C 	 2116707645400808 ns 
